,Repeat,agent,opponent,episode,num_actions,episode_reward,cumulative_reward,time_per_episode,action_history,q_total,q_mean
10,1,"DefaultEngQlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,10,1,0.0,0.0,0.0,"[1, 2]",0.0,0.0
11,1,"DefaultEngQlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,11,10,0.0,0.0,0.0,"[2, 2, 3, 0, 0, 0, 2, 2, 2, 2, 1]",0.0,0.0
12,1,"DefaultEngQlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,12,6,0.0,0.0,0.0009996891021728516,"[2, 0, 3, 1, 0, 0, 2]",0.0,0.0
13,1,"DefaultEngQlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,13,7,0.0,0.0,0.0,"[2, 0, 3, 0, 0, 1, 0, 2]",0.0,0.0
14,1,"DefaultEngQlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,14,3,0.0,0.0,0.0,"[1, 1, 0, 1]",0.0,0.0
15,1,"DefaultEngQlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,15,18,0.0,0.0,0.0010609626770019531,"[1, 1, 0, 0, 0, 3, 3, 0, 1, 1, 3, 1, 0, 0, 0, 2, 0, 2, 3]",0.0,0.0
16,1,"DefaultEngQlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,16,4,0.0,0.0,0.0,"[3, 0, 1, 0, 2]",0.0,0.0
17,1,"DefaultEngQlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,17,1,0.0,0.0,0.0,"[2, 1]",0.0,0.0
18,1,"DefaultEngQlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,18,2,0.0,0.0,0.0,"[1, 1, 1]",0.0,0.0
19,1,"DefaultEngQlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,19,8,0.0,0.0,0.0,"[3, 0, 2, 0, 0, 2, 2, 0, 1]",0.0,0.0
20,1,"DefaultEngQlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,20,12,0.0,0.0,0.0010023117065429688,"[2, 0, 3, 2, 0, 2, 3, 0, 2, 2, 3, 0, 1]",0.0,0.0
21,1,"DefaultEngQlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,21,2,0.0,0.0,0.0,"[1, 0, 2]",0.0,0.0
22,1,"DefaultEngQlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,22,1,0.0,0.0,0.0,"[1, 2]",0.0,0.0
23,1,"DefaultEngQlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,23,7,0.0,0.0,0.0,"[3, 1, 3, 1, 0, 3, 1, 2]",0.0,0.0
24,1,"DefaultEngQlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,24,5,0.0,0.0,0.0,"[3, 3, 3, 0, 2, 1]",0.0,0.0
25,1,"DefaultEngQlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,25,7,0.0,0.0,0.0009989738464355469,"[1, 1, 2, 2, 1, 3, 0, 3]",0.0,0.0
26,1,"DefaultEngQlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,26,6,0.0,0.0,0.0,"[3, 3, 2, 0, 0, 1, 2]",0.0,0.0
27,1,"DefaultEngQlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,27,10,0.0,0.0,0.0,"[0, 0, 3, 3, 2, 0, 0, 0, 0, 1, 2]",0.0,0.0
28,1,"DefaultEngQlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,28,4,0.0,0.0,0.0,"[0, 2, 2, 0, 1]",0.0,0.0
29,1,"DefaultEngQlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,29,1,0.0,0.0,0.0,"[1, 2]",0.0,0.0
30,1,"DefaultEngQlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,30,2,0.0,0.0,0.0010008811950683594,"[0, 1, 2]",0.0,0.0
31,1,"DefaultEngQlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,31,5,0.0,0.0,0.0,"[1, 0, 0, 1, 2, 3]",0.0,0.0
32,1,"DefaultEngQlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,32,6,0.0,0.0,0.0,"[0, 3, 0, 1, 1, 3, 2]",0.0,0.0
33,1,"DefaultEngQlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,33,2,0.0,0.0,0.0,"[1, 1, 1]",0.0,0.0
34,1,"DefaultEngQlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,34,3,0.0,0.0,0.0,"[3, 1, 0, 2]",0.0,0.0
35,1,"DefaultEngQlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,35,9,0.0,0.0,0.0009989738464355469,"[0, 0, 1, 3, 2, 3, 3, 2, 2, 1]",0.0,0.0
36,1,"DefaultEngQlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,36,8,0.0,0.0,0.0,"[3, 1, 0, 0, 3, 0, 0, 2, 1]",0.0,0.0
37,1,"DefaultEngQlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,37,21,0.0,0.0,0.0010001659393310547,"[0, 1, 0, 1, 3, 1, 0, 3, 0, 3, 0, 0, 0, 3, 3, 0, 3, 0, 3, 1, 0, 2]",0.0,0.0
38,1,"DefaultEngQlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,38,1,0.0,0.0,0.0,"[2, 1]",0.0,0.0
39,1,"DefaultEngQlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,39,12,0.0,0.0,0.0,"[0, 1, 3, 0, 1, 0, 3, 0, 1, 1, 3, 1, 1]",0.0,0.0
40,1,"DefaultEngQlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,40,6,0.0,0.0,0.0,"[2, 3, 0, 2, 0, 2, 1]",0.0,0.0
41,1,"DefaultEngQlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,41,1,0.0,0.0,0.0,"[1, 2]",0.0,0.0
42,1,"DefaultEngQlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,42,9,0.0,0.0,0.0009999275207519531,"[2, 3, 2, 0, 2, 3, 1, 1, 3, 2]",0.0,0.0
43,1,"DefaultEngQlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,43,3,0.0,0.0,0.0,"[2, 2, 1, 0]",0.0,0.0
44,1,"DefaultEngQlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,44,3,0.0,0.0,0.0,"[1, 0, 1, 1]",0.0,0.0
45,1,"DefaultEngQlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,45,10,0.0,0.0,0.0,"[1, 3, 0, 0, 3, 3, 1, 3, 3, 2, 1]",0.0,0.0
46,1,"DefaultEngQlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,46,3,0.0,0.0,0.0,"[3, 3, 1, 2]",0.0,0.0
47,1,"DefaultEngQlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,47,2,0.0,0.0,0.0,"[3, 1, 2]",0.0,0.0
48,1,"DefaultEngQlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,48,14,0.0,0.0,0.0010001659393310547,"[0, 3, 0, 3, 0, 0, 1, 3, 1, 0, 3, 3, 0, 1, 2]",0.0,0.0
49,1,"DefaultEngQlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,49,3,0.0,0.0,0.0,"[2, 0, 2, 1]",0.0,0.0
50,1,"DefaultEngQlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,50,12,0.0,0.0,0.0,"[3, 2, 2, 3, 1, 3, 3, 3, 0, 3, 2, 1, 0]",0.0,0.0
51,1,"DefaultEngQlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,51,2,0.0,0.0,0.0009999275207519531,"[2, 3, 1]",0.0,0.0
52,1,"DefaultEngQlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,52,1,0.0,0.0,0.0,"[1, 2]",0.0,0.0
53,1,"DefaultEngQlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,53,2,0.0,0.0,0.0,"[1, 0, 2]",0.0,0.0
54,1,"DefaultEngQlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,54,5,0.0,0.0,0.0,"[2, 2, 3, 3, 1, 2]",0.0,0.0
55,1,"DefaultEngQlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,55,2,0.0,0.0,0.0,"[0, 2, 1]",0.0,0.0
56,1,"DefaultEngQlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,56,3,0.0,0.0,0.0,"[3, 2, 3, 1]",0.0,0.0
57,1,"DefaultEngQlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,57,7,0.0,0.0,0.0,"[0, 0, 3, 3, 3, 3, 1, 2]",0.0,0.0
58,1,"DefaultEngQlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,58,15,0.0,0.0,0.0010006427764892578,"[0, 2, 2, 3, 2, 0, 2, 0, 3, 1, 3, 1, 3, 3, 0, 1]",0.0,0.0
59,1,"DefaultEngQlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,59,2,0.0,0.0,0.0,"[1, 0, 2]",0.0,0.0
60,1,"DefaultEngQlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,60,10,0.0,0.0,0.0,"[0, 3, 2, 2, 3, 0, 0, 3, 2, 3, 1]",0.0,0.0
61,1,"DefaultEngQlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,61,2,0.0,0.0,0.0,"[0, 1, 2]",0.0,0.0
62,1,"DefaultEngQlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,62,2,0.0,0.0,0.001131296157836914,"[2, 3, 1]",0.0,0.0
63,1,"DefaultEngQlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,63,5,0.0,0.0,0.0,"[0, 3, 0, 1, 1, 1]",0.0,0.0
64,1,"DefaultEngQlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,64,10,0.0,0.0,0.0,"[0, 3, 2, 2, 0, 3, 0, 3, 1, 0, 2]",0.0,0.0
65,1,"DefaultEngQlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,65,2,0.0,0.0,0.0,"[3, 2, 1]",0.0,0.0
66,1,"DefaultEngQlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,66,12,0.0,0.0,0.0009989738464355469,"[3, 0, 0, 1, 0, 0, 1, 3, 3, 1, 3, 1, 2]",0.0,0.0
67,1,"DefaultEngQlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,67,12,0.0,0.0,0.0,"[0, 3, 3, 3, 0, 3, 0, 2, 2, 3, 1, 1, 2]",0.0,0.0
68,1,"DefaultEngQlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,68,4,0.0,0.0,0.0,"[1, 1, 3, 1, 1]",0.0,0.0
69,1,"DefaultEngQlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,69,23,0.0,0.0,0.000997781753540039,"[1, 0, 0, 0, 3, 3, 2, 0, 0, 1, 3, 2, 0, 0, 3, 3, 3, 3, 0, 3, 3, 1, 1, 1]",0.0,0.0
70,1,"DefaultEngQlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,70,1,0.0,0.0,0.0,"[2, 1]",0.0,0.0
71,1,"DefaultEngQlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,71,4,0.0,0.0,0.0,"[3, 2, 0, 1, 2]",0.0,0.0
72,1,"DefaultEngQlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,72,10,0.0,0.0,0.0009999275207519531,"[2, 0, 0, 3, 3, 3, 3, 1, 1, 0, 1]",0.0,0.0
73,1,"DefaultEngQlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,73,2,0.0,0.0,0.0,"[2, 3, 1]",0.0,0.0
74,1,"DefaultEngQlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,74,1,0.0,0.0,0.0,"[2, 1]",0.0,0.0
75,1,"DefaultEngQlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,75,18,0.0,0.0,0.0,"[0, 3, 2, 3, 0, 1, 3, 3, 0, 3, 3, 2, 3, 0, 3, 1, 0, 0, 2]",0.0,0.0
76,1,"DefaultEngQlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,76,5,0.0,0.0,0.0010004043579101562,"[1, 3, 0, 0, 1, 2]",0.0,0.0
77,1,"DefaultEngQlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,77,6,0.0,0.0,0.0,"[3, 1, 3, 3, 1, 1, 1]",0.0,0.0
78,1,"DefaultEngQlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,78,6,0.0,0.0,0.0,"[0, 0, 3, 3, 1, 1, 1]",0.0,0.0
79,1,"DefaultEngQlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,79,1,0.0,0.0,0.0,"[1, 2]",0.0,0.0
80,1,"DefaultEngQlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,80,4,0.0,0.0,0.0,"[2, 3, 0, 2, 1]",0.0,0.0
81,1,"DefaultEngQlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,81,4,0.0,0.0,0.0,"[2, 2, 2, 2, 1]",0.0,0.0
82,1,"DefaultEngQlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,82,1,0.0,0.0,0.0,"[1, 2]",0.0,0.0
83,1,"DefaultEngQlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,83,3,0.0,0.0,0.0010001659393310547,"[2, 2, 1, 0]",0.0,0.0
84,1,"DefaultEngQlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,84,4,0.0,0.0,0.0,"[3, 2, 2, 0, 1]",0.0,0.0
85,1,"DefaultEngQlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,85,10,0.0,0.0,0.0,"[0, 2, 2, 0, 0, 3, 1, 0, 3, 1, 2]",0.0,0.0
86,1,"DefaultEngQlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,86,2,0.0,0.0,0.0,"[2, 3, 1]",0.0,0.0
87,1,"DefaultEngQlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,87,12,0.0,0.0,0.0009992122650146484,"[0, 2, 2, 2, 2, 0, 3, 3, 0, 2, 1, 1, 2]",0.0,0.0
88,1,"DefaultEngQlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,88,11,0.0,0.0,0.0,"[3, 2, 0, 0, 0, 1, 3, 2, 3, 0, 1, 2]",0.0,0.0
89,1,"DefaultEngQlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,89,6,0.0,0.0,0.0,"[0, 1, 0, 1, 0, 3, 2]",0.0,0.0
90,1,"DefaultEngQlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,90,1,0.0,0.0,0.0,"[2, 1]",0.0,0.0
91,1,"DefaultEngQlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,91,4,0.0,0.0,0.0,"[1, 0, 0, 1, 1]",0.0,0.0
92,1,"DefaultEngQlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,92,15,0.0,0.0,0.0,"[1, 0, 1, 0, 3, 3, 1, 3, 2, 3, 0, 3, 0, 3, 1, 2]",0.0,0.0
93,1,"DefaultEngQlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,93,6,0.0,0.0,0.0,"[1, 0, 3, 0, 1, 0, 2]",0.0,0.0
94,1,"DefaultEngQlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,94,2,0.0,0.0,0.0,"[3, 1, 2]",0.0,0.0
95,1,"DefaultEngQlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,95,6,0.0,0.0,0.0009999275207519531,"[2, 0, 3, 1, 0, 1, 1]",0.0,0.0
96,1,"DefaultEngQlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,96,8,0.0,0.0,0.0,"[1, 0, 1, 3, 3, 2, 2, 1, 2]",0.0,0.0
97,1,"DefaultEngQlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,97,3,0.0,0.0,0.0,"[0, 3, 1, 2]",0.0,0.0
98,1,"DefaultEngQlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,98,10,0.0,0.0,0.0,"[3, 1, 0, 3, 0, 2, 3, 3, 2, 1, 0]",0.0,0.0
99,1,"DefaultEngQlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,99,8,0.0,0.0,0.0009999275207519531,"[2, 2, 2, 0, 3, 0, 2, 1, 2]",0.0,0.0
100,1,"DefaultEngQlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,100,1,0.0,0.0,0.0,"[2, 1]",0.0,0.0
101,1,"DefaultEngQlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,101,5,0.0,0.0,0.0,"[0, 2, 3, 2, 1, 0]",0.0,0.0
102,1,"DefaultEngQlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,102,5,0.0,0.0,0.0,"[2, 0, 1, 0, 0, 2]",0.0,0.0
103,1,"DefaultEngQlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,103,1,0.0,0.0,0.0,"[1, 2]",0.0,0.0
104,1,"DefaultEngQlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,104,3,0.0,0.0,0.0,"[0, 3, 1, 2]",0.0,0.0
105,1,"DefaultEngQlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,105,10,0.0,0.0,0.0010001659393310547,"[3, 0, 3, 2, 2, 1, 1, 1, 0, 3, 3]",0.0,0.0
106,1,"DefaultEngQlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,106,2,0.0,0.0,0.0,"[3, 2, 1]",0.0,0.0
107,1,"DefaultEngQlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,107,4,0.0,0.0,0.0,"[1, 0, 0, 0, 2]",0.0,0.0
108,1,"DefaultEngQlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,108,10,0.0,0.0,0.0,"[0, 1, 1, 2, 0, 3, 3, 2, 0, 2, 1]",0.0,0.0
109,1,"DefaultEngQlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,109,7,0.0,0.0,0.0010707378387451172,"[0, 3, 3, 3, 0, 1, 1, 1]",0.0,0.0
110,1,"DefaultEngQlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,110,5,0.0,0.0,0.0,"[3, 0, 0, 0, 2, 1]",0.0,0.0
111,1,"DefaultEngQlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,111,5,0.0,0.0,0.0,"[1, 3, 1, 0, 1, 1]",0.0,0.0
112,1,"DefaultEngQlearntab_numeric_encoder_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,112,2,0.0,0.0,0.0,"[0, 2, 1]",0.0,0.0
