,Repeat,agent,opponent,episode,num_actions,episode_reward,cumulative_reward,time_per_episode,action_history,q_total,q_mean
16,7,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,16,23,0.0,1.0,0.025316238403320312,"[2, 2, 3, 0, 0, 0, 3, 3, 3, 2, 3, 2, 2, 3, 2, 2, 2, 2, 2, 2, 0, 3, 1, 0]",0,0
17,7,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,17,13,0.0,1.0,0.015071868896484375,"[2, 0, 2, 2, 2, 2, 2, 2, 0, 3, 3, 3, 1, 2]",0,0
18,7,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,18,38,0.0,1.0,0.041229963302612305,"[2, 3, 2, 2, 2, 0, 0, 3, 2, 2, 2, 2, 0, 0, 0, 2, 2, 2, 2, 0, 0, 0, 3, 2, 2, 2, 2, 3, 2, 0, 2, 0, 2, 2, 2, 0, 2, 2, 1]",0,0
19,7,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,19,1,0.0,1.0,0.0020830631256103516,"[1, 2]",0,0
20,7,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,20,9,1.0,2.0,0.01004171371459961,"[1, 1, 2, 0, 2, 0, 2, 2, 1, 2]",0,0
21,7,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,21,18,0.0,2.0,0.020121335983276367,"[1, 1, 0, 3, 3, 3, 2, 3, 2, 2, 2, 2, 3, 2, 0, 2, 0, 0, 1]",0,0
22,7,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,22,6,1.0,3.0,0.008095502853393555,"[1, 1, 0, 2, 2, 1, 2]",0,0
23,7,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,23,4,0.0,3.0,0.005999088287353516,"[2, 2, 2, 2, 1]",0,0
24,7,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,24,63,1.0,4.0,0.07042598724365234,"[2, 0, 0, 3, 3, 1, 3, 3, 2, 0, 2, 0, 2, 2, 2, 0, 3, 3, 2, 3, 0, 3, 3, 3, 3, 2, 2, 2, 2, 2, 0, 2, 0, 2, 0, 3, 3, 3, 2, 0, 3, 3, 2, 2, 2, 2, 2, 2, 2, 0, 2, 3, 2, 0, 3, 3, 3, 3, 3, 3, 1, 1, 1, 2]",0,0
25,7,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,25,1,0.0,4.0,0.002000093460083008,"[2, 1]",0,0
