,agent,opponent,episode,num_actions,episode_reward,cumulative_reward,time_per_episode,action_history,q_total,q_mean
50,"DQN_numeric_encoder_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,50,60,0,0,0.05030059814453125,"[2, 3, 3, 3, 0, 2, 3, 0, 3, 0, 0, 0, 0, 3, 3, 1, 3, 3, 3, 3, 2, 0, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 1, 3, 2, 0, 3, 2, 3, 3, 0, 0, 1, 3, 1, 3, 3, 1, 3, 0, 2, 2, 1, 2]",0,0
51,"DQN_numeric_encoder_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,51,13,0,0,0.011045694351196289,"[2, 3, 3, 3, 2, 2, 2, 0, 0, 2, 3, 2, 3, 1]",0,0
52,"DQN_numeric_encoder_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,52,3,0,0,0.003999948501586914,"[2, 2, 1, 2]",0,0
53,"DQN_numeric_encoder_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,53,18,0,0,0.016124963760375977,"[0, 3, 3, 3, 3, 0, 3, 2, 0, 0, 2, 3, 3, 2, 2, 3, 3, 3, 1]",0,0
54,"DQN_numeric_encoder_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,54,5,0,0,0.005000114440917969,"[1, 3, 2, 2, 1, 2]",0,0
55,"DQN_numeric_encoder_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,55,29,0,0,0.02627706527709961,"[2, 3, 3, 3, 3, 3, 0, 0, 0, 3, 3, 3, 3, 3, 0, 0, 0, 2, 3, 0, 2, 0, 2, 0, 1, 1, 2, 2, 3, 2]",0,0
56,"DQN_numeric_encoder_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,56,8,0,0,0.007082223892211914,"[3, 1, 3, 1, 3, 2, 2, 1, 2]",0,0
57,"DQN_numeric_encoder_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,57,12,0,0,0.011070728302001953,"[1, 1, 2, 2, 1, 3, 3, 3, 0, 3, 2, 2, 1]",0,0
58,"DQN_numeric_encoder_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,58,19,0,0,0.016071557998657227,"[3, 3, 2, 0, 0, 0, 2, 3, 3, 3, 3, 3, 3, 0, 2, 2, 2, 3, 2, 1]",0,0
59,"DQN_numeric_encoder_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,59,3,0,0,0.004073381423950195,"[2, 2, 2, 1]",0,0
